"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-09-21,12,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734,9.60843515331734
2015-09-22,12,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409,9.42273126147409
2015-09-23,11,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019,9.27616112077019
2015-09-24,11,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091,9.23667880912091
2015-09-25,8,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456,9.29788810561456
2015-09-26,7,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444,9.4020733830444
2015-09-27,7,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065,9.32418648244065
2015-09-28,8,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976,9.33109921066976
2015-09-29,9,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448,9.35674032061448
2015-09-30,10,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918,9.47386220061918
2015-10-01,11,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484,8.23094217880484
2015-10-02,12,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445,8.47205636877445
2015-10-03,11,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634,8.72206476127634
2015-10-04,11,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744,8.46442522068744
2015-10-05,8,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368,8.51833623196368
2015-10-06,8,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833,8.83477398732833
2015-10-07,9,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081,8.87965736063081
2015-10-08,11,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578,8.89789508260578
2015-10-09,12,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097,8.95995666722097
2015-10-10,15,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417,9.08212754426417
2015-10-11,11,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949,9.0612602942949
2015-10-12,12,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304,9.02411403748304
2015-10-13,12,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831,9.06543123829831
2015-10-15,8,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009,9.08528319313009
2015-10-16,5,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059,9.05582373856059
2015-10-17,5,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686,9.12120049361686
2015-10-18,5,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487,9.1890944195487
2015-10-19,7,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591,9.11882587577591
2015-10-20,9,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465,9.11912222412465
2015-10-21,6,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222,9.25455597786222
2015-10-22,7,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803,9.2737275897803
2015-10-23,6,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671,9.37546422106671
2015-10-24,6,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665,9.42286815715665
2015-10-25,8,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301,9.30896511477301
2015-10-26,12,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304,9.3049079306304
2015-10-27,11,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804,9.26796501717804
2015-10-28,11,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553,9.27495381623553
2015-10-29,12,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845,9.24135962548845
2015-10-30,13,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191,9.1842430592191
2015-10-31,11,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232,9.02338676749232
2015-11-01,10,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967,8.99200014972967
2015-11-02,10,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461,9.06508759105461
2015-11-03,8,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859,9.10616416855859
2015-11-04,11,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785,9.19517595723785
2015-11-05,9,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466,9.38985537630466
2015-11-06,12,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853,9.27993024417853
2015-11-07,9,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079,9.13118909659079
2015-11-08,12,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728,9.12750081242728
2015-11-09,10,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379,8.98643170025379
2015-11-10,12,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231,8.92924484158231
2015-11-11,13,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744,8.61564772833744
2015-11-12,10,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857,8.68373116079857
2015-11-13,11,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964,8.61716622533964
2015-11-15,6,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976,8.34312439717976
2015-11-16,3,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153,8.48917317988153
