"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-09-07,6,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271,4.10137405503271
2015-09-08,4,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727,4.14752234337727
2015-09-09,2,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672,4.167639087672
2015-09-10,2,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661,4.19063606783661
2015-09-11,2,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931,4.35325534114931
2015-09-12,1,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017,4.20439712956017
2015-09-13,1,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488,4.11526950231488
2015-09-14,1,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354,4.14208054628354
2015-09-15,4,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514,4.16615418559514
2015-09-16,5,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629,4.05149521091629
2015-09-17,4,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445,4.22815322519445
2015-09-18,5,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337,4.23342257390337
2015-09-19,5,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717,4.32450665238717
2015-09-20,6,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654,4.30392634506654
2015-09-21,5,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712,4.26864377179712
2015-09-22,7,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385,4.21944209342385
2015-09-23,4,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105,4.2524360130105
2015-09-24,5,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151,4.27764410209151
2015-09-25,3,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726,4.27018640866726
2015-09-26,3,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822,4.28661804606822
2015-09-27,3,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895,4.30397889896895
2015-09-28,3,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653,4.32705598066653
2015-09-29,3,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082,4.35042584259082
2015-09-30,3,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787,4.45485332619787
2015-10-01,4,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386,5.04700591989386
2015-10-02,4,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807,4.99004913023807
2015-10-03,4,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528,4.62357215520528
2015-10-04,4,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336,4.65420494873336
2015-10-05,5,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041,4.68108218249041
2015-10-06,5,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802,4.69443177469802
2015-10-07,4,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739,4.72058354212739
2015-10-08,5,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051,4.73530423538051
2015-10-09,5,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546,4.74378257300546
2015-10-10,6,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938,4.80851408496938
2015-10-11,5,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616,4.81440014864616
2015-10-12,4,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998,4.81973258093998
2015-10-13,5,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235,4.83855895895235
2015-10-14,5,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642,5.01201484790642
2015-10-15,6,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416,5.0238985398416
2015-10-16,7,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204,5.41170885345204
2015-10-17,8,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822,5.40602380363822
2015-10-18,8,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809,5.37311039851809
2015-10-19,3,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444,5.42762368302444
2015-10-20,3,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304,5.47960669035304
2015-10-21,6,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548,5.53307324943548
2015-10-22,7,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129,5.53012849092129
2015-10-23,4,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561,5.49861375749561
2015-10-24,5,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805,5.50356203000805
2015-10-25,6,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245,5.48817512045245
2015-10-26,6,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677,5.4680874077677
2015-10-27,6,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688,5.45282420699688
2015-10-28,4,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329,5.47436834961329
2015-10-29,4,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071,5.45659087957071
2015-10-30,4,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784,5.44829958147784
2015-10-31,4,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775,5.44244842090775
