"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-08-18,23,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274,21.9978889078274
2015-08-19,30,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445,23.6135955160445
2015-08-20,30,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816,23.5077011577816
2015-08-21,27,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807,22.689002453807
2015-08-22,26,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218,22.4160466377218
2015-08-23,21,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661,21.1979850439661
2015-08-24,25,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847,22.1940043061847
2015-08-25,24,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623,21.9090896425623
2015-08-26,26,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828,22.3734525700828
2015-08-27,27,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548,22.4270680444548
2015-08-28,21,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415,21.4040671545415
2015-08-29,21,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027,21.4351370622027
2015-08-30,22,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008,21.634464008
2015-08-31,25,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795,22.0940622129795
2015-09-01,26,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511,21.5720628874511
2015-09-02,25,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174,21.437995883174
2015-09-03,23,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412,21.1450071373412
2015-09-04,22,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999,20.5693249173999
2015-09-05,23,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941,20.0592832238941
2015-09-06,22,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791,19.7482915525791
2015-09-07,25,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252,21.9719856547252
2015-09-08,23,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001,21.7160738897001
2015-09-09,25,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109,22.0982295429109
2015-09-10,28,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275,21.345786961275
2015-09-11,23,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958,20.5858754074958
2015-09-13,21,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935,20.1968612758935
2015-09-14,27,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306,21.4135958581306
2015-09-15,28,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698,20.4080239153698
2015-09-16,28,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787,20.5042716160787
2015-09-17,25,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678,19.8053556643678
2015-09-18,22,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644,19.0408712802644
2015-09-19,22,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088,19.2162144032088
2015-09-20,26,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353,19.7576232566353
2015-09-21,23,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842,20.1953780179842
2015-09-22,23,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167,20.4734622259167
2015-09-23,25,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808,20.8331381803808
2015-09-24,26,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398,21.0256688132398
2015-09-25,26,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074,21.083829383074
2015-09-26,20,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975,20.5290757033975
2015-09-27,19,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998,20.7649406666998
2015-09-28,26,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551,21.8891064953551
2015-09-29,25,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973,21.750976593973
2015-09-30,25,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752,21.7652434635752
2015-10-01,24,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461,16.8254324935461
2015-10-02,22,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707,21.4462747927707
2015-10-03,25,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901,21.7424362578901
2015-10-04,26,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418,21.7561183721418
2015-10-05,24,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134,21.55496478134
2015-10-06,27,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026,21.7734453401026
2015-10-07,29,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975,22.2316702359975
2015-10-08,24,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716,20.6002563704716
2015-10-09,26,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739,21.352125246739
2015-10-10,23,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132,20.1953671725132
2015-10-11,21,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457,21.0091238679457
2015-10-12,22,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037,21.1137448943037
2015-10-13,22,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935,21.079782839935
