"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-08-17,31,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876,26.9859742050876
2015-08-18,23,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873,24.0210534038873
2015-08-19,30,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197,25.3963859418197
2015-08-20,30,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583,25.3163681808583
2015-08-21,27,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757,24.6954711662757
2015-08-22,26,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935,24.3576145535935
2015-08-23,21,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587,23.9685492224587
2015-08-24,25,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567,24.586541489567
2015-08-25,24,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014,24.0266355716014
2015-08-26,26,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768,24.1353072090768
2015-08-27,27,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471,24.1898061901471
2015-08-28,21,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406,23.5072037126406
2015-08-29,21,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637,23.505253070637
2015-08-30,22,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374,23.6139564457374
2015-08-31,25,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416,23.917556632416
2015-09-01,26,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921,23.836457296921
2015-09-02,25,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826,23.7110428343826
2015-09-03,23,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932,23.4799500587932
2015-09-04,22,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439,23.2109625591439
2015-09-05,23,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823,23.2091927094823
2015-09-06,22,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665,22.9917940521665
2015-09-07,25,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918,23.9811056611918
2015-09-08,23,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618,23.6982990479618
2015-09-09,25,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832,23.9949341565832
2015-09-10,28,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491,23.9526146279491
2015-09-11,23,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343,23.2709238347343
2015-09-13,21,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031,22.9332388700031
2015-09-14,27,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988,23.868100835988
2015-09-15,28,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473,23.5831787752473
2015-09-16,28,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462,23.5959822507462
2015-09-17,25,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551,23.1178432097551
2015-09-18,22,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661,22.5518717124661
2015-09-19,22,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878,21.6825185308878
2015-09-20,26,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856,22.1485888149856
2015-09-21,23,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501,21.9428238160501
2015-09-22,23,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091,22.0383443586091
2015-09-23,25,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736,22.3936742825736
2015-09-24,26,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331,22.8066608942331
2015-09-25,26,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422,22.781047232422
2015-09-26,20,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512,22.2022017519512
2015-09-27,19,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325,22.2069102768325
2015-09-28,26,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307,23.0112751528307
2015-09-29,25,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648,22.8844116375648
2015-09-30,25,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986,22.8704924342986
2015-10-01,24,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481,20.4951675671481
2015-10-02,22,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713,21.932889446713
2015-10-03,25,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595,22.1649088068595
2015-10-04,26,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618,22.2071093225618
2015-10-05,24,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675,22.051327578675
2015-10-06,27,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595,22.2624468972595
2015-10-07,29,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158,22.555336070158
2015-10-08,24,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814,21.6507334316814
2015-10-09,26,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908,21.9456620515908
2015-10-10,23,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354,20.6506806533354
2015-10-11,21,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067,20.8454414105067
2015-10-12,22,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758,20.9458063886758
