"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-10-09,26,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333,22.8333333333333
2015-10-10,23,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889
2015-10-11,21,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222,22.9222222222222
2015-10-12,22,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667,22.9666666666667
2015-10-13,22,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111,23.0111111111111
2015-10-15,22,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667
2015-10-16,23,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889,23.1888888888889
2015-10-17,22,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222
2015-10-18,23,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444
2015-10-19,18,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889,23.4888888888889
2015-10-20,18,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333
2015-10-21,18,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333,23.5333333333333
2015-10-22,19,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444,23.5444444444444
2015-10-23,22,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889,23.5888888888889
2015-10-24,22,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667
2015-10-25,22,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667
2015-10-26,25,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333,23.6333333333333
2015-10-27,19,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111,23.6111111111111
2015-10-28,18,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667,23.5666666666667
2015-10-29,22,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222,23.5222222222222
2015-10-30,19,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556,23.4555555555556
2015-10-31,19,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444,23.4444444444444
2015-11-01,18,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4
2015-11-02,18,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667
2015-11-03,18,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667,23.3666666666667
2015-11-04,14,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111,23.3111111111111
2015-11-05,17,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3,23.3
2015-11-06,22,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333,23.3333333333333
2015-11-07,21,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222
2015-11-08,19,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222,23.3222222222222
2015-11-09,20,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889,23.2888888888889
2015-11-10,19,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444,23.2444444444444
2015-11-11,18,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333,23.2333333333333
2015-11-12,19,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111,23.2111111111111
2015-11-13,19,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222,23.1222222222222
2015-11-15,24,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667,23.0666666666667
2015-11-16,19,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889,22.8888888888889
2015-11-17,15,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444,22.7444444444444
2015-11-18,16,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778,22.5777777777778
2015-11-19,15,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889,22.4888888888889
2015-11-20,18,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556,22.3555555555556
2015-11-21,21,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556,22.2555555555556
2015-11-22,19,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667,22.1666666666667
2015-11-23,19,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889,22.0888888888889
2015-11-24,18,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556,22.0555555555556
2015-11-25,21,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111,22.0111111111111
2015-11-26,21,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778,21.9777777777778
2015-11-27,17,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778,21.8777777777778
2015-11-28,20,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8
2015-11-29,18,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667,21.7666666666667
2015-11-30,18,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333
2015-12-01,22,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333
2015-12-02,25,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333,21.7333333333333
2015-12-03,18,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444,21.6444444444444
2015-12-04,21,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6
2015-12-05,22,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889,21.5888888888889
2015-12-06,21,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778,21.5777777777778
